3.15587517e+000	-1.73320898e+005	
3.16032634e+000	-1.73388687e+005	
3.16477750e+000	-1.73456477e+005	
3.16922866e+000	-1.73524267e+005	
3.17367983e+000	-1.73592057e+005	
3.17813099e+000	-1.73659847e+005	
3.18258215e+000	-1.73727637e+005	
3.18703332e+000	-1.73795427e+005	
3.19148448e+000	-1.73863216e+005	
3.19593565e+000	-1.73931006e+005	
3.20038681e+000	-1.73998796e+005	
3.20483797e+000	-1.74066586e+005	
3.20928914e+000	-1.74134376e+005	
3.21374030e+000	-1.74202166e+005	
3.21819147e+000	-1.74269956e+005	
3.22264263e+000	-1.74337745e+005	
3.22709379e+000	-1.74405535e+005	
3.23154496e+000	-1.74473325e+005	
3.23599612e+000	-1.74541115e+005	
3.24044728e+000	-1.74608905e+005	
3.24489845e+000	-1.74676695e+005	
3.24934961e+000	-1.74744485e+005	
3.25380078e+000	-1.74812274e+005	
3.25825194e+000	-1.74880064e+005	
3.26270310e+000	-1.74947854e+005	
3.26715427e+000	-1.75015644e+005	
3.27160543e+000	-1.75083434e+005	
3.27605660e+000	-1.75151224e+005	
3.28050776e+000	-1.75219014e+005	
3.28495892e+000	-1.75286803e+005	
3.28941009e+000	-1.75354593e+005	
3.29386125e+000	-1.75422383e+005	
3.29831241e+000	-1.75490173e+005	
3.30276358e+000	-1.75557963e+005	
3.30721474e+000	-1.75625753e+005	
3.31166591e+000	-1.75693543e+005	
3.31611707e+000	-1.75761332e+005	
3.32056823e+000	-1.75829122e+005	
3.32501940e+000	-1.75896912e+005	
3.32947056e+000	-1.75964702e+005	
3.33392173e+000	-1.76032492e+005	
3.33837289e+000	-1.76100282e+005	
3.34282405e+000	-1.76168072e+005	
3.34727522e+000	-1.76235861e+005	
3.35172638e+000	-1.76303651e+005	
3.35617754e+000	-1.76371441e+005	
3.36062871e+000	-1.76439231e+005	
3.36507987e+000	-1.76507021e+005	
3.36953104e+000	-1.76574811e+005	
3.37398220e+000	-1.76642601e+005	
3.37843336e+000	-1.76710390e+005	
3.38288453e+000	-1.76778180e+005	
3.38733569e+000	-1.76845970e+005	
3.39178686e+000	-1.76913760e+005	
3.39623802e+000	-1.76981550e+005	
3.40068918e+000	-1.77049340e+005	
3.40514035e+000	-1.77117130e+005	
3.40959151e+000	-1.77184919e+005	
3.41404267e+000	-1.77252709e+005	
3.41849384e+000	-1.77320499e+005	
3.42294500e+000	-1.77388289e+005	
3.42739617e+000	-1.77456079e+005	
3.43184733e+000	-1.77523869e+005	
3.43629849e+000	-1.77591658e+005	
3.44074966e+000	-1.77659448e+005	
3.44520082e+000	-1.77727238e+005	
3.44965199e+000	-1.77795028e+005	
3.45410315e+000	-1.77862818e+005	
3.45855431e+000	-1.77930608e+005	
3.46300548e+000	-1.77998398e+005	
3.46745664e+000	-1.78066187e+005	
3.47190780e+000	-1.78133977e+005	
3.47635897e+000	-1.78201767e+005	
3.48081013e+000	-1.78269557e+005	
3.48526130e+000	-1.78337347e+005	
3.48971246e+000	-1.78405137e+005	
3.49416362e+000	-1.78472927e+005	
3.49861479e+000	-1.78540716e+005	
3.50306595e+000	-1.78608506e+005	
3.50751712e+000	-1.78676296e+005	
3.51196828e+000	-1.78744086e+005	
3.51641944e+000	-1.78811876e+005	
3.52087061e+000	-1.78879666e+005	
3.52532177e+000	-1.78947456e+005	
3.52977293e+000	-1.79015245e+005	
3.53422410e+000	-1.79083035e+005	
3.53867526e+000	-1.79150825e+005	
3.54312643e+000	-1.79218615e+005	
3.54757759e+000	-1.79286405e+005	
3.55202875e+000	-1.79354195e+005	
3.55647992e+000	-1.79421985e+005	
3.56093108e+000	-1.79489774e+005	
3.56538225e+000	-1.79557564e+005	
3.56983341e+000	-1.79625354e+005	
3.57428457e+000	-1.79693144e+005	
3.57873574e+000	-1.79760934e+005	
3.58318690e+000	-1.79828724e+005	
3.58763806e+000	-1.79896514e+005	
3.59208923e+000	-1.79964303e+005	
3.59654039e+000	-1.80032093e+005	
3.60099156e+000	-1.80099883e+005	
3.60544272e+000	-1.80167673e+005	
3.60989388e+000	-1.80235463e+005	
3.61434505e+000	-1.80303253e+005	
3.61879621e+000	-1.80371043e+005	
3.62324738e+000	-1.80438832e+005	
3.62769854e+000	-1.80506622e+005	
3.63214970e+000	-1.80574412e+005	
3.63660087e+000	-1.80642202e+005	
3.64105203e+000	-1.80709992e+005	
3.64550320e+000	-1.80777782e+005	
3.64995436e+000	-1.80845572e+005	
3.65440552e+000	-1.80913361e+005	
3.65885669e+000	-1.80981151e+005	
3.66330785e+000	-1.81048941e+005	
3.66775901e+000	-1.81116731e+005	
3.67221018e+000	-1.81184521e+005	
3.67666134e+000	-1.81252311e+005	
3.68111251e+000	-1.81320101e+005	
3.68556367e+000	-1.81387890e+005	
3.69001483e+000	-1.81455680e+005	
3.69446600e+000	-1.81523470e+005	
3.69891716e+000	-1.81591260e+005	
3.70336833e+000	-1.81659050e+005	
3.70781949e+000	-1.81726840e+005	
3.71227065e+000	-1.81794630e+005	
3.71672182e+000	-1.81862419e+005	
3.72117298e+000	-1.81930209e+005	
3.72562414e+000	-1.81997999e+005	
3.73007531e+000	-1.82065789e+005	
3.73452647e+000	-1.82133579e+005	
3.73897764e+000	-1.82201369e+005	
3.74342880e+000	-1.82269159e+005	
3.74787996e+000	-1.82336948e+005	
3.75233113e+000	-1.82404738e+005	
3.75678229e+000	-1.82472528e+005	
3.76123346e+000	-1.82540318e+005	
3.76568462e+000	-1.82608108e+005	
3.77013578e+000	-1.82675898e+005	
3.77458695e+000	-1.82743688e+005	
3.77903811e+000	-1.82811477e+005	
3.78348927e+000	-1.82879267e+005	
3.78794044e+000	-1.82947057e+005	
3.79239160e+000	-1.83014847e+005	
3.79684277e+000	-1.83082637e+005	
3.80129393e+000	-1.83150427e+005	
3.80574509e+000	-1.83218217e+005	
3.81019626e+000	-1.83286006e+005	
3.81464742e+000	-1.83353796e+005	
3.81909859e+000	-1.83421586e+005	
3.82354975e+000	-1.83489376e+005	
3.82800091e+000	-1.83557166e+005	
3.83245208e+000	-1.83624956e+005	
3.83690324e+000	-1.83692746e+005	
3.84135440e+000	-1.83760535e+005	
3.84580557e+000	-1.83828325e+005	
3.85025673e+000	-1.83896115e+005	
3.85470790e+000	-1.83963905e+005	
3.85915906e+000	-1.84031695e+005	
3.86361022e+000	-1.84099485e+005	
3.86806139e+000	-1.84167275e+005	
3.87251255e+000	-1.84235064e+005	
3.87696372e+000	-1.84302854e+005	
3.88141488e+000	-1.84370644e+005	
3.88586604e+000	-1.84438434e+005	
3.89031721e+000	-1.84506224e+005	
3.89476837e+000	-1.84574014e+005	
3.89921953e+000	-1.84641803e+005	
3.90367070e+000	-1.84709593e+005	
3.90812186e+000	-1.84777383e+005	
3.91257303e+000	-1.84845173e+005	
3.91702419e+000	-1.84912963e+005	
3.92147535e+000	-1.84980753e+005	
3.92592652e+000	-1.85048543e+005	
3.93037768e+000	-1.85116332e+005	
3.93482885e+000	-1.85184122e+005	
3.93928001e+000	-1.85251912e+005	
3.94373117e+000	-1.85319702e+005	
3.94818234e+000	-1.85387492e+005	
3.95263350e+000	-1.85455282e+005	
3.95708466e+000	-1.85523072e+005	
3.96153583e+000	-1.85590861e+005	
3.96598699e+000	-1.85658651e+005	
3.97043816e+000	-1.85726441e+005	
3.97488932e+000	-1.85794231e+005	
3.97934048e+000	-1.85862021e+005	
3.98379165e+000	-1.85929811e+005	
3.98824281e+000	-1.85997601e+005	
3.99269398e+000	-1.86065390e+005	
3.99714514e+000	-1.86133180e+005	
4.00159630e+000	-1.86200970e+005	
4.00604747e+000	-1.86268760e+005	
4.01049863e+000	-1.86336550e+005	
4.01494979e+000	-1.86404340e+005	
4.01940096e+000	-1.86472130e+005	
4.02385212e+000	-1.86539919e+005	
4.02830329e+000	-1.86607709e+005	
4.03275445e+000	-1.86675499e+005	
4.03720561e+000	-1.86743289e+005	
4.04165678e+000	-1.86811079e+005	
4.04610794e+000	-1.86878869e+005	
4.05055911e+000	-1.86946659e+005	
4.05501027e+000	-1.87014448e+005	
4.05946143e+000	-1.87082238e+005	
4.06391260e+000	-1.87150028e+005	
4.06836376e+000	-1.87217818e+005	
4.07281492e+000	-1.87285608e+005	
4.07726609e+000	-1.87353398e+005	
4.08171725e+000	-1.87421188e+005	
4.08616842e+000	-1.87488977e+005	
4.09061958e+000	-1.87373953e+005	
4.09507074e+000	-1.86975545e+005	
4.09952191e+000	-1.86809105e+005	
4.10397307e+000	-1.86690257e+005	
4.10842424e+000	-1.86571408e+005	
4.11287540e+000	-1.86452559e+005	
4.11732656e+000	-1.86333710e+005	
4.12177773e+000	-1.86214861e+005	
4.12622889e+000	-1.86096013e+005	
4.13068005e+000	-1.85977164e+005	
4.13513122e+000	-1.85858315e+005	
4.13958238e+000	-1.85739466e+005	
4.14403355e+000	-1.85620617e+005	
4.14848471e+000	-1.85501768e+005	
4.15293587e+000	-1.85382920e+005	
4.15738704e+000	-1.85264071e+005	
4.16183820e+000	-1.85145222e+005	
4.16628937e+000	-1.85026373e+005	
4.17074053e+000	-1.84907524e+005	
4.17519169e+000	-1.84788675e+005	
4.17964286e+000	-1.84669827e+005	
4.18409402e+000	-1.84550978e+005	
4.18854519e+000	-1.84432129e+005	
4.19299635e+000	-1.84313280e+005	
4.19744751e+000	-1.84194431e+005	
4.20189868e+000	-1.84075583e+005	
4.20634984e+000	-1.83956734e+005	
4.21080100e+000	-1.83837885e+005	
4.21525217e+000	-1.83719036e+005	
4.21970333e+000	-1.83600187e+005	
4.22415450e+000	-1.83481338e+005	
4.22860566e+000	-1.83362490e+005	
4.23305682e+000	-1.83243641e+005	
4.23750799e+000	-1.83124792e+005	
4.24195915e+000	-1.83005943e+005	
4.24641032e+000	-1.82887094e+005	
4.25086148e+000	-1.82768245e+005	
4.25531264e+000	-1.82649397e+005	
4.25976381e+000	-1.82530548e+005	
4.26421497e+000	-1.82411699e+005	
4.26866613e+000	-1.82292850e+005	
4.27311730e+000	-1.82174001e+005	
4.27756846e+000	-1.82055153e+005	
4.28201963e+000	-1.81936304e+005	
4.28647079e+000	-1.81817455e+005	
4.29092195e+000	-1.81698606e+005	
4.29537312e+000	-1.81579757e+005	
4.29982428e+000	-1.81460908e+005	
4.30427545e+000	-1.81342060e+005	
4.30872661e+000	-1.81223211e+005	
4.31317777e+000	-1.81104362e+005	
4.31762894e+000	-1.80985513e+005	
4.32208010e+000	-1.80866664e+005	
4.32653126e+000	-1.80747815e+005	
4.33098243e+000	-1.80628967e+005	
4.33543359e+000	-1.80510118e+005	
4.33988476e+000	-1.80391269e+005	
4.34433592e+000	-1.80272420e+005	
4.34878708e+000	-1.80153571e+005	
4.35323825e+000	-1.80034723e+005	
4.35768941e+000	-1.79915874e+005	
4.36214058e+000	-1.79797025e+005	
4.36659174e+000	-1.79678176e+005	
4.37104290e+000	-1.79559327e+005	
4.37549407e+000	-1.79440478e+005	
4.37994523e+000	-1.79321630e+005	
4.38439639e+000	-1.79202781e+005	
4.38884756e+000	-1.79083932e+005	
4.39329872e+000	-1.78965083e+005	
4.39774989e+000	-1.78846234e+005	
4.40220105e+000	-1.78727385e+005	
4.40665221e+000	-1.78608537e+005	
4.41110338e+000	-1.78489688e+005	
4.41555454e+000	-1.78370839e+005	
4.42000571e+000	-1.78251990e+005	
4.42445687e+000	-1.78133141e+005	
4.42890803e+000	-1.78014293e+005	
4.43335920e+000	-1.77895444e+005	
4.43781036e+000	-1.77776595e+005	
4.44226152e+000	-1.77657746e+005	
4.44671269e+000	-1.77538897e+005	
4.45116385e+000	-1.77420048e+005	
4.45561502e+000	-1.77301200e+005	
4.46006618e+000	-1.77182351e+005	
4.46451734e+000	-1.77063502e+005	
4.46896851e+000	-1.76944653e+005	
4.47341967e+000	-1.76825804e+005	
4.47787084e+000	-1.76706955e+005	
4.48232200e+000	-1.76588107e+005	
4.48677316e+000	-1.76469258e+005	
4.49122433e+000	-1.76350409e+005	
4.49567549e+000	-1.76231560e+005	
4.50012665e+000	-1.76112711e+005	
4.50457782e+000	-1.75993863e+005	
4.50902898e+000	-1.75875014e+005	
4.51348015e+000	-1.75756165e+005	
4.51793131e+000	-1.75637316e+005	
4.52238247e+000	-1.75518467e+005	
4.52683364e+000	-1.75399618e+005	
4.53128480e+000	-1.75107461e+005	
4.53573597e+000	-1.74809272e+005	
4.54018713e+000	-1.74511082e+005	
4.54463829e+000	-1.74212893e+005	
4.54908946e+000	-1.73914704e+005	
4.55354062e+000	-1.73616515e+005	
4.55799178e+000	-1.73318326e+005	
4.56244295e+000	-1.73020136e+005	
4.56689411e+000	-1.72721947e+005	
4.57134528e+000	-1.72423758e+005	
4.57579644e+000	-1.72125569e+005	
4.58024760e+000	-1.71827379e+005	
4.58469877e+000	-1.71529190e+005	
4.58914993e+000	-1.71231001e+005	
4.59360110e+000	-1.70932812e+005	
4.59805226e+000	-1.70634623e+005	
4.60250342e+000	-1.70336433e+005	
4.60695459e+000	-1.70038244e+005	
4.61140575e+000	-1.70476122e+005	
4.61585691e+000	-1.71021914e+005	
4.62030808e+000	-1.71567705e+005	
4.62475924e+000	-1.72113496e+005	
4.62921041e+000	-1.72659288e+005	
4.63366157e+000	-1.73205079e+005	
4.63811273e+000	-1.73750870e+005	
4.64256390e+000	-1.74296662e+005	
4.64701506e+000	-1.74842453e+005	
4.65146623e+000	-1.75388244e+005	
4.65591739e+000	-1.75934036e+005	
4.66036855e+000	-1.76479827e+005	
4.66481972e+000	-1.77025618e+005	
4.66927088e+000	-1.77571410e+005	
4.67372204e+000	-1.78117201e+005	
4.67817321e+000	-1.78662992e+005	
4.68262437e+000	-1.79208784e+005	
4.68707554e+000	-1.79754575e+005	
4.69152670e+000	-1.80300366e+005	
4.69597786e+000	-1.80846158e+005	
4.70042903e+000	-1.81391949e+005	
4.70488019e+000	-1.81937740e+005	
4.70933136e+000	-1.82483532e+005	
4.71378252e+000	-1.83029323e+005	
4.71823368e+000	-1.83575114e+005	
4.72268485e+000	-1.84120906e+005	
4.72713601e+000	-1.84666697e+005	
4.73158718e+000	-1.85212488e+005	
4.73603834e+000	-1.85758280e+005	
4.74048950e+000	-1.86304071e+005	
4.74494067e+000	-1.86849862e+005	
4.74939183e+000	-1.87395654e+005	
4.75384299e+000	-1.87941445e+005	
4.75829416e+000	-1.88487236e+005	
4.76274532e+000	-1.88415693e+005	
4.76719649e+000	-1.87965602e+005	
4.77164765e+000	-1.87515510e+005	
4.77609881e+000	-1.87065419e+005	
4.78054998e+000	-1.86615327e+005	
4.78500114e+000	-1.86165236e+005	
4.78945231e+000	-1.85744775e+005	
4.79390347e+000	-1.85900250e+005	
4.79835463e+000	-1.86055724e+005	
4.80280580e+000	-1.86211198e+005	
4.80725696e+000	-1.86366672e+005	
4.81170812e+000	-1.86522146e+005	
4.81615929e+000	-1.86677620e+005	
4.82061045e+000	-1.86833094e+005	
4.82506162e+000	-1.86988568e+005	
4.82951278e+000	-1.87144043e+005	
4.83396394e+000	-1.87299517e+005	
4.83841511e+000	-1.87454991e+005	
4.84286627e+000	-1.87610465e+005	
4.84731744e+000	-1.87765939e+005	
4.85176860e+000	-1.87921413e+005	
4.85621976e+000	-1.88462268e+005	
4.86067093e+000	-1.89332124e+005	
4.86512209e+000	-1.90201980e+005	
4.86957325e+000	-1.91071835e+005	
4.87402442e+000	-1.91941691e+005	
4.87847558e+000	-1.92811546e+005	
4.88292675e+000	-1.95111267e+005	
4.88737791e+000	-1.98458066e+005	
4.89182907e+000	-2.01804864e+005	
4.89628024e+000	-2.05151663e+005	
4.90073140e+000	-2.08498461e+005	
4.90518257e+000	-2.11845260e+005	
4.90963373e+000	-2.14128486e+005	
4.91408489e+000	-2.15178012e+005	
4.91853606e+000	-2.16227538e+005	
4.92298722e+000	-2.17277064e+005	
4.92743838e+000	-2.18326590e+005	
4.93188955e+000	-2.19376116e+005	
4.93634071e+000	-2.20425642e+005	
4.94079188e+000	-2.21654535e+005	
4.94524304e+000	-2.25055197e+005	
4.94969420e+000	-2.28455860e+005	
4.95414537e+000	-2.31856522e+005	
4.95859653e+000	-2.35257184e+005	
4.96304770e+000	-2.38657847e+005	
4.96749886e+000	-2.48228046e+005	
4.97195002e+000	-2.58111508e+005	
4.97640119e+000	-2.67994969e+005	
4.98085235e+000	-3.21726487e+005	
4.98530351e+000	-3.94053084e+005	
4.98975468e+000	-4.66379681e+005	
4.99420584e+000	-5.38706279e+005	
4.99865701e+000	-6.11032876e+005	
5.00310817e+000	-7.70111145e+005	
5.00755933e+000	-7.35822981e+005	
5.01201050e+000	-7.01534817e+005	
5.01646166e+000	-6.63668695e+005	
5.02091283e+000	-6.20866359e+005	
5.02536399e+000	-5.78064022e+005	
5.02981515e+000	-5.35261686e+005	
5.03426632e+000	-5.20852999e+005	
5.03871748e+000	-5.09224352e+005	
5.04316864e+000	-4.97595705e+005	
5.04761981e+000	-4.85967058e+005	
5.05207097e+000	-4.74338411e+005	
5.05652214e+000	-4.62709764e+005	
5.06097330e+000	-4.51081116e+005	
5.06542446e+000	-4.46046839e+005	
5.06987563e+000	-4.41825176e+005	
5.07432679e+000	-4.37603513e+005	
5.07877796e+000	-4.33381850e+005	
5.08322912e+000	-4.29160187e+005	
5.08768028e+000	-4.24938524e+005	
5.09213145e+000	-4.20716861e+005	
5.09658261e+000	-4.16495198e+005	
5.10103377e+000	-4.12273535e+005	
5.10548494e+000	-4.08051872e+005	
5.10993610e+000	-4.03830209e+005	
5.11438727e+000	-3.99608545e+005	
5.11883843e+000	-3.95386882e+005	
5.12328959e+000	-3.91165219e+005	
5.12774076e+000	-3.89181142e+005	
5.13219192e+000	-3.87594961e+005	
5.13664309e+000	-3.86008779e+005	
5.14109425e+000	-3.84422597e+005	
5.14554541e+000	-3.82836416e+005	
5.14999658e+000	-3.81250234e+005	
5.15444774e+000	-3.79664052e+005	
5.15889890e+000	-3.78077870e+005	
5.16335007e+000	-3.76491689e+005	
5.16780123e+000	-3.74905507e+005	
5.17225240e+000	-3.73319325e+005	
5.17670356e+000	-3.71733144e+005	
5.18115472e+000	-3.70146962e+005	
5.18560589e+000	-3.68560780e+005	
5.19005705e+000	-3.67650564e+005	
5.19450822e+000	-3.66901273e+005	
5.19895938e+000	-3.66151981e+005	
5.20341054e+000	-3.65402690e+005	
5.20786171e+000	-3.64653398e+005	
5.21231287e+000	-3.63904107e+005	
5.21676403e+000	-3.63154815e+005	
5.22121520e+000	-3.62405524e+005	
5.22566636e+000	-3.61656233e+005	
5.23011753e+000	-3.60906941e+005	
5.23456869e+000	-3.60157650e+005	
5.23901985e+000	-3.59408358e+005	
5.24347102e+000	-3.58659067e+005	
5.24792218e+000	-3.57909775e+005	
5.25237335e+000	-3.57448758e+005	
5.25682451e+000	-3.57075661e+005	
5.26127567e+000	-3.56702563e+005	
5.26572684e+000	-3.56329466e+005	
5.27017800e+000	-3.55956369e+005	
5.27462917e+000	-3.55583271e+005	
5.27908033e+000	-3.55210174e+005	
5.28353149e+000	-3.54837077e+005	
5.28798266e+000	-3.54463979e+005	
5.29243382e+000	-3.54090882e+005	
5.29688498e+000	-3.53717785e+005	
5.30133615e+000	-3.53344688e+005	
5.30578731e+000	-3.52971590e+005	
5.31023848e+000	-3.52598493e+005	
5.31468964e+000	-3.52225396e+005	
5.31914080e+000	-3.51852298e+005	
5.32359197e+000	-3.51479201e+005	
5.32804313e+000	-3.51106104e+005	
5.33249430e+000	-3.50733006e+005	
5.33694546e+000	-3.50359909e+005	
5.34139662e+000	-3.49986812e+005	
5.34584779e+000	-3.49613714e+005	
5.35029895e+000	-3.49240617e+005	
5.35475011e+000	-3.48867520e+005	
5.35920128e+000	-3.48494422e+005	
5.36365244e+000	-3.48121325e+005	
5.36810361e+000	-3.47748228e+005	
5.37255477e+000	-3.47375131e+005	
5.37700593e+000	-3.47154487e+005	
5.38145710e+000	-3.47004318e+005	
5.38590826e+000	-3.46854148e+005	
5.39035943e+000	-3.46703979e+005	
5.39481059e+000	-3.46553809e+005	
5.39926175e+000	-3.46403640e+005	
5.40371292e+000	-3.46253470e+005	
5.40816408e+000	-3.46103301e+005	
5.41261524e+000	-3.45953131e+005	
5.41706641e+000	-3.45802962e+005	
5.42151757e+000	-3.45652792e+005	
5.42596874e+000	-3.45502623e+005	
5.43041990e+000	-3.45352453e+005	
5.43487106e+000	-3.45202284e+005	
5.43932223e+000	-3.45052114e+005	
5.44377339e+000	-3.44901945e+005	
5.44822456e+000	-3.44751775e+005	
5.45267572e+000	-3.44601606e+005	
5.45712688e+000	-3.44451436e+005	
5.46157805e+000	-3.44301267e+005	
5.46602921e+000	-3.44151097e+005	
5.47048037e+000	-3.44000927e+005	
5.47493154e+000	-3.43850758e+005	
5.47938270e+000	-3.43700588e+005	
5.48383387e+000	-3.43550419e+005	
5.48828503e+000	-3.43400249e+005	
5.49273619e+000	-3.43250080e+005	
5.49718736e+000	-3.43099910e+005	
5.50163852e+000	-3.42997925e+005	
5.50608969e+000	-3.42927884e+005	
5.51054085e+000	-3.42857842e+005	
5.51499201e+000	-3.42787800e+005	
5.51944318e+000	-3.42717758e+005	
5.52389434e+000	-3.42647717e+005	
5.52834550e+000	-3.42577675e+005	
5.53279667e+000	-3.42507633e+005	
5.53724783e+000	-3.42437591e+005	
5.54169900e+000	-3.42367549e+005	
5.54615016e+000	-3.42297508e+005	
5.55060132e+000	-3.42227466e+005	
5.55505249e+000	-3.42157424e+005	
5.55950365e+000	-3.42087382e+005	
5.56395482e+000	-3.42017340e+005	
5.56840598e+000	-3.41947299e+005	
5.57285714e+000	-3.41877257e+005	
5.57730831e+000	-3.41807215e+005	
5.58175947e+000	-3.41737173e+005	
5.58621063e+000	-3.41667132e+005	
5.59066180e+000	-3.41597090e+005	
5.59511296e+000	-3.41527048e+005	
5.59956413e+000	-3.41457006e+005	
5.60401529e+000	-3.41386964e+005	
5.60846645e+000	-3.41316923e+005	
5.61291762e+000	-3.41246881e+005	
5.61736878e+000	-3.41176839e+005	
5.62181995e+000	-3.41106797e+005	
5.62627111e+000	-3.41036756e+005	
5.63072227e+000	-3.40966714e+005	
5.63517344e+000	-3.40896672e+005	
5.63962460e+000	-3.40826630e+005	
5.64407576e+000	-3.40776832e+005	
5.64852693e+000	-3.40737060e+005	
5.65297809e+000	-3.40697287e+005	
5.65742926e+000	-3.40657515e+005	
5.66188042e+000	-3.40617743e+005	
5.66633158e+000	-3.40577971e+005	
5.67078275e+000	-3.40538199e+005	
5.67523391e+000	-3.40498426e+005	
5.67968508e+000	-3.40458654e+005	
5.68413624e+000	-3.40418882e+005	
5.68858740e+000	-3.40379110e+005	
5.69303857e+000	-3.40339337e+005	
5.69748973e+000	-3.40299565e+005	
5.70194089e+000	-3.40259793e+005	
5.70639206e+000	-3.40220021e+005	
5.71084322e+000	-3.40180249e+005	
5.71529439e+000	-3.40140476e+005	
5.71974555e+000	-3.40100704e+005	
5.72419671e+000	-3.40060932e+005	
5.72864788e+000	-3.40021160e+005	
5.73309904e+000	-3.39981387e+005	
5.73755021e+000	-3.39941615e+005	
5.74200137e+000	-3.39901843e+005	
5.74645253e+000	-3.39862071e+005	
5.75090370e+000	-3.39822299e+005	
5.75535486e+000	-3.39782526e+005	
5.75980602e+000	-3.39742754e+005	
5.76425719e+000	-3.39702982e+005	
5.76870835e+000	-3.39663210e+005	
5.77315952e+000	-3.39623437e+005	
5.77761068e+000	-3.39583665e+005	
5.78206184e+000	-3.39543893e+005	
5.78651301e+000	-3.39533410e+005	
5.79096417e+000	-3.39533439e+005	
5.79541534e+000	-3.39533468e+005	
5.79986650e+000	-3.39533496e+005	
5.80431766e+000	-3.39533525e+005	
5.80876883e+000	-3.39533554e+005	
5.81321999e+000	-3.39533582e+005	
5.81767115e+000	-3.39533611e+005	
5.82212232e+000	-3.39533640e+005	
5.82657348e+000	-3.39533669e+005	
5.83102465e+000	-3.39533697e+005	
5.83547581e+000	-3.39533726e+005	
5.83992697e+000	-3.39533755e+005	
5.84437814e+000	-3.39533783e+005	
5.84882930e+000	-3.39533812e+005	
5.85328047e+000	-3.39533841e+005	
5.85773163e+000	-3.39533869e+005	
5.86218279e+000	-3.39533898e+005	
5.86663396e+000	-3.39533927e+005	
5.87108512e+000	-3.39533955e+005	
5.87553629e+000	-3.39533984e+005	
5.87998745e+000	-3.39534013e+005	
5.88443861e+000	-3.39534041e+005	
5.88888978e+000	-3.39534070e+005	
5.89334094e+000	-3.39534099e+005	
5.89779210e+000	-3.39534127e+005	
5.90224327e+000	-3.39534156e+005	
5.90669443e+000	-3.39534185e+005	
5.91114560e+000	-3.39534214e+005	
5.91559676e+000	-3.39534242e+005	
