1.11999008e+002	-2.03233428e+003	
1.12003460e+002	-2.03073982e+003	
1.12007912e+002	-2.02914712e+003	
1.12012364e+002	-2.02755620e+003	
1.12016816e+002	-2.02596705e+003	
1.12021267e+002	-2.02437967e+003	
1.12025719e+002	-2.02279406e+003	
1.12030171e+002	-2.02121022e+003	
1.12034623e+002	-2.01962814e+003	
1.12039075e+002	-2.01804783e+003	
1.12043526e+002	-2.01646929e+003	
1.12047978e+002	-2.01489250e+003	
1.12052430e+002	-2.01331748e+003	
1.12056882e+002	-2.01174423e+003	
1.12061334e+002	-2.01017273e+003	
1.12065786e+002	-2.00860299e+003	
1.12070237e+002	-2.00703501e+003	
1.12074689e+002	-2.00546879e+003	
1.12079141e+002	-2.00390432e+003	
1.12083593e+002	-2.00234161e+003	
1.12088045e+002	-2.00078065e+003	
1.12092497e+002	-1.99922144e+003	
1.12096948e+002	-1.99766399e+003	
1.12101400e+002	-1.99610829e+003	
1.12105852e+002	-1.99455434e+003	
1.12110304e+002	-1.99300213e+003	
1.12114756e+002	-1.99145167e+003	
1.12119207e+002	-1.98990296e+003	
1.12123659e+002	-1.98835600e+003	
1.12128111e+002	-1.98681078e+003	
1.12132563e+002	-1.98526730e+003	
1.12137015e+002	-1.98372557e+003	
1.12141467e+002	-1.98218557e+003	
1.12145918e+002	-1.98064732e+003	
1.12150370e+002	-1.97911080e+003	
1.12154822e+002	-1.97757603e+003	
1.12159274e+002	-1.97575921e+003	
1.12163726e+002	-1.97329964e+003	
1.12168178e+002	-1.97179952e+003	
1.12172629e+002	-1.97087449e+003	
1.12177081e+002	-1.96994993e+003	
1.12181533e+002	-1.96902582e+003	
1.12185985e+002	-1.96810219e+003	
1.12190437e+002	-1.96717901e+003	
1.12194888e+002	-1.96625630e+003	
1.12199340e+002	-1.96533406e+003	
1.12203792e+002	-1.96441227e+003	
1.12208244e+002	-1.96349095e+003	
1.12212696e+002	-1.96257010e+003	
1.12217148e+002	-1.96164971e+003	
1.12221599e+002	-1.96072978e+003	
1.12226051e+002	-1.95981031e+003	
1.12230503e+002	-1.95889131e+003	
1.12234955e+002	-1.95797277e+003	
1.12239407e+002	-1.95705469e+003	
1.12243859e+002	-1.95613707e+003	
1.12248310e+002	-1.95521992e+003	
1.12252762e+002	-1.95430323e+003	
1.12257214e+002	-1.95338700e+003	
1.12261666e+002	-1.95247124e+003	
1.12266118e+002	-1.95155593e+003	
1.12270570e+002	-1.95064109e+003	
1.12275021e+002	-1.94972671e+003	
1.12279473e+002	-1.94881279e+003	
1.12283925e+002	-1.94789934e+003	
1.12288377e+002	-1.94698634e+003	
1.12292829e+002	-1.94607381e+003	
1.12297280e+002	-1.94516174e+003	
1.12301732e+002	-1.94425013e+003	
1.12306184e+002	-1.94333898e+003	
1.12310636e+002	-1.94242830e+003	
1.12315088e+002	-1.94151807e+003	
1.12319540e+002	-1.94060831e+003	
1.12323991e+002	-1.93969900e+003	
1.12328443e+002	-1.93879016e+003	
1.12332895e+002	-1.93788177e+003	
1.12337347e+002	-1.93697385e+003	
1.12341799e+002	-1.93606639e+003	
1.12346251e+002	-1.93515939e+003	
1.12350702e+002	-1.93425285e+003	
1.12355154e+002	-1.93334677e+003	
1.12359606e+002	-1.93244115e+003	
1.12364058e+002	-1.93153599e+003	
1.12368510e+002	-1.93063129e+003	
1.12372961e+002	-1.92972704e+003	
1.12377413e+002	-1.92882326e+003	
1.12381865e+002	-1.92791994e+003	
1.12386317e+002	-1.92701708e+003	
1.12390769e+002	-1.92611468e+003	
1.12395221e+002	-1.92521273e+003	
1.12399672e+002	-1.92431125e+003	
1.12404124e+002	-1.92341022e+003	
1.12408576e+002	-1.92250966e+003	
1.12413028e+002	-1.92160955e+003	
1.12417480e+002	-1.92070990e+003	
1.12421932e+002	-1.91981071e+003	
1.12426383e+002	-1.91891198e+003	
1.12430835e+002	-1.91801371e+003	
1.12435287e+002	-1.91711590e+003	
1.12439739e+002	-1.91621854e+003	
1.12444191e+002	-1.91532164e+003	
1.12448643e+002	-1.91442520e+003	
1.12453094e+002	-1.91353518e+003	
1.12457546e+002	-1.91296020e+003	
1.12461998e+002	-1.91339294e+003	
1.12466450e+002	-1.91382576e+003	
1.12470902e+002	-1.91425864e+003	
1.12475353e+002	-1.91469159e+003	
1.12479805e+002	-1.91512461e+003	
1.12484257e+002	-1.91555770e+003	
1.12488709e+002	-1.91599086e+003	
1.12493161e+002	-1.91642408e+003	
1.12497613e+002	-1.91685738e+003	
1.12502064e+002	-1.91729074e+003	
1.12506516e+002	-1.91772417e+003	
1.12510968e+002	-1.91815767e+003	
1.12515420e+002	-1.91859124e+003	
1.12519872e+002	-1.91902488e+003	
1.12524324e+002	-1.91945859e+003	
1.12528775e+002	-1.91993384e+003	
1.12533227e+002	-1.92038775e+003	
1.12537679e+002	-1.92084175e+003	
1.12542131e+002	-1.92129582e+003	
1.12546583e+002	-1.92174996e+003	
1.12551034e+002	-1.92220419e+003	
1.12555486e+002	-1.92265848e+003	
1.12559938e+002	-1.92311285e+003	
1.12564390e+002	-1.92356730e+003	
1.12568842e+002	-1.92402183e+003	
1.12573294e+002	-1.92447643e+003	
1.12577745e+002	-1.92493110e+003	
1.12582197e+002	-1.92538585e+003	
1.12586649e+002	-1.92584068e+003	
1.12591101e+002	-1.92629558e+003	
1.12595553e+002	-1.92675056e+003	
1.12600005e+002	-1.92720562e+003	
1.12604456e+002	-1.92766074e+003	
1.12608908e+002	-1.92811595e+003	
1.12613360e+002	-1.92857123e+003	
1.12617812e+002	-1.92902659e+003	
1.12622264e+002	-1.92948202e+003	
1.12626716e+002	-1.92993753e+003	
1.12631167e+002	-1.93039311e+003	
1.12635619e+002	-1.93084877e+003	
1.12640071e+002	-1.93130450e+003	
1.12644523e+002	-1.93176031e+003	
1.12648975e+002	-1.93221620e+003	
1.12653426e+002	-1.93267216e+003	
1.12657878e+002	-1.93312820e+003	
1.12662330e+002	-1.93358431e+003	
1.12666782e+002	-1.93404050e+003	
1.12671234e+002	-1.93449676e+003	
1.12675686e+002	-1.93495310e+003	
1.12680137e+002	-1.93540952e+003	
1.12684589e+002	-1.93586601e+003	
1.12689041e+002	-1.93632258e+003	
1.12693493e+002	-1.93677922e+003	
1.12697945e+002	-1.93723593e+003	
1.12702397e+002	-1.93769273e+003	
1.12706848e+002	-1.93814960e+003	
1.12711300e+002	-1.93860654e+003	
1.12715752e+002	-1.93906356e+003	
1.12720204e+002	-1.93952065e+003	
1.12724656e+002	-1.93997783e+003	
1.12729107e+002	-1.94043507e+003	
1.12733559e+002	-1.94089239e+003	
1.12738011e+002	-1.94134979e+003	
1.12742463e+002	-1.94180726e+003	
1.12746915e+002	-1.94226481e+003	
1.12751367e+002	-1.94272243e+003	
1.12755818e+002	-1.94318013e+003	
1.12760270e+002	-1.94363791e+003	
1.12764722e+002	-1.94409576e+003	
1.12769174e+002	-1.94455368e+003	
1.12773626e+002	-1.94501169e+003	
1.12778078e+002	-1.94546976e+003	
1.12782529e+002	-1.94592791e+003	
1.12786981e+002	-1.94638614e+003	
1.12791433e+002	-1.94684444e+003	
1.12795885e+002	-1.94730282e+003	
1.12800337e+002	-1.94776128e+003	
1.12804788e+002	-1.94821981e+003	
1.12809240e+002	-1.94867841e+003	
1.12813692e+002	-1.94913709e+003	
1.12818144e+002	-1.94959585e+003	
1.12822596e+002	-1.95005468e+003	
1.12827048e+002	-1.95051358e+003	
1.12831499e+002	-1.95097256e+003	
1.12835951e+002	-1.95143162e+003	
1.12840403e+002	-1.95189075e+003	
1.12844855e+002	-1.95234996e+003	
1.12849307e+002	-1.95280925e+003	
1.12853759e+002	-1.95326860e+003	
1.12858210e+002	-1.95372804e+003	
1.12862662e+002	-1.95418755e+003	
1.12867114e+002	-1.95464713e+003	
1.12871566e+002	-1.95510679e+003	
1.12876018e+002	-1.95556653e+003	
1.12880470e+002	-1.95602634e+003	
1.12884921e+002	-1.95648623e+003	
1.12889373e+002	-1.95694619e+003	
1.12893825e+002	-1.95740622e+003	
1.12898277e+002	-1.95786634e+003	
1.12902729e+002	-1.95832652e+003	
1.12907180e+002	-1.95878679e+003	
1.12911632e+002	-1.95924713e+003	
1.12916084e+002	-1.95970754e+003	
1.12920536e+002	-1.96016803e+003	
1.12924988e+002	-1.96062859e+003	
1.12929440e+002	-1.96108923e+003	
1.12933891e+002	-1.96154995e+003	
1.12938343e+002	-1.96201074e+003	
1.12942795e+002	-1.96247160e+003	
1.12947247e+002	-1.96293254e+003	
1.12951699e+002	-1.96339356e+003	
1.12956151e+002	-1.96385465e+003	
1.12960602e+002	-1.96431582e+003	
1.12965054e+002	-1.96477706e+003	
1.12969506e+002	-1.96523838e+003	
1.12973958e+002	-1.96569977e+003	
1.12978410e+002	-1.96616124e+003	
1.12982861e+002	-1.96662278e+003	
1.12987313e+002	-1.96708440e+003	
1.12991765e+002	-1.96754609e+003	
1.12996217e+002	-1.96800786e+003	
1.13000669e+002	-1.96846970e+003	
1.13005121e+002	-1.96893162e+003	
1.13009572e+002	-1.96939361e+003	
1.13014024e+002	-1.96985568e+003	
1.13018476e+002	-1.97031783e+003	
1.13022928e+002	-1.97078005e+003	
1.13027380e+002	-1.97124234e+003	
1.13031832e+002	-1.97111492e+003	
1.13036283e+002	-1.97104953e+003	
1.13040735e+002	-1.97107775e+003	
1.13045187e+002	-1.97110600e+003	
1.13049639e+002	-1.97113428e+003	
1.13054091e+002	-1.97116258e+003	
1.13058543e+002	-1.97119090e+003	
1.13062994e+002	-1.97121925e+003	
1.13067446e+002	-1.97124762e+003	
1.13071898e+002	-1.97127602e+003	
1.13076350e+002	-1.97130445e+003	
1.13080802e+002	-1.97133289e+003	
1.13085253e+002	-1.97136137e+003	
1.13089705e+002	-1.97138986e+003	
1.13094157e+002	-1.97141839e+003	
1.13098609e+002	-1.97144693e+003	
1.13103061e+002	-1.97147551e+003	
1.13107513e+002	-1.97150410e+003	
1.13111964e+002	-1.97153272e+003	
1.13116416e+002	-1.97156137e+003	
1.13120868e+002	-1.97159004e+003	
1.13125320e+002	-1.97161873e+003	
1.13129772e+002	-1.97164745e+003	
1.13134224e+002	-1.97167620e+003	
1.13138675e+002	-1.97170497e+003	
1.13143127e+002	-1.97173376e+003	
1.13147579e+002	-1.97176258e+003	
1.13152031e+002	-1.97179143e+003	
1.13156483e+002	-1.97182029e+003	
1.13160934e+002	-1.97184919e+003	
1.13165386e+002	-1.97187810e+003	
1.13169838e+002	-1.97190705e+003	
1.13174290e+002	-1.97193601e+003	
1.13178742e+002	-1.97196501e+003	
1.13183194e+002	-1.97199402e+003	
1.13187645e+002	-1.97202306e+003	
1.13192097e+002	-1.97205213e+003	
1.13196549e+002	-1.97208122e+003	
1.13201001e+002	-1.97211034e+003	
1.13205453e+002	-1.97213948e+003	
1.13209905e+002	-1.97216864e+003	
1.13214356e+002	-1.97219783e+003	
1.13218808e+002	-1.97222705e+003	
1.13223260e+002	-1.97225629e+003	
1.13227712e+002	-1.97228555e+003	
1.13232164e+002	-1.97231484e+003	
1.13236616e+002	-1.97234415e+003	
1.13241067e+002	-1.97237349e+003	
1.13245519e+002	-1.97240285e+003	
1.13249971e+002	-1.97243224e+003	
1.13254423e+002	-1.97246165e+003	
1.13258875e+002	-1.97249109e+003	
1.13263326e+002	-1.97252055e+003	
1.13267778e+002	-1.97255004e+003	
1.13272230e+002	-1.97257955e+003	
1.13276682e+002	-1.97260909e+003	
1.13281134e+002	-1.97263865e+003	
1.13285586e+002	-1.97266823e+003	
1.13290037e+002	-1.97269784e+003	
1.13294489e+002	-1.97272748e+003	
1.13298941e+002	-1.97275714e+003	
1.13303393e+002	-1.97278682e+003	
1.13307845e+002	-1.97281653e+003	
1.13312297e+002	-1.97284627e+003	
1.13316748e+002	-1.97287603e+003	
1.13321200e+002	-1.97290581e+003	
1.13325652e+002	-1.97293562e+003	
1.13330104e+002	-1.97296545e+003	
1.13334556e+002	-1.97299531e+003	
1.13339007e+002	-1.97302519e+003	
1.13343459e+002	-1.97305510e+003	
1.13347911e+002	-1.97308503e+003	
1.13352363e+002	-1.97311499e+003	
1.13356815e+002	-1.97314497e+003	
1.13361267e+002	-1.97317498e+003	
1.13365718e+002	-1.97320501e+003	
1.13370170e+002	-1.97323506e+003	
1.13374622e+002	-1.97326514e+003	
1.13379074e+002	-1.97329525e+003	
1.13383526e+002	-1.97332538e+003	
1.13387978e+002	-1.97335553e+003	
1.13392429e+002	-1.97338571e+003	
1.13396881e+002	-1.97341592e+003	
1.13401333e+002	-1.97344615e+003	
1.13405785e+002	-1.97347640e+003	
1.13410237e+002	-1.97350668e+003	
1.13414688e+002	-1.97353698e+003	
1.13419140e+002	-1.97356731e+003	
1.13423592e+002	-1.97359767e+003	
1.13428044e+002	-1.97362804e+003	
1.13432496e+002	-1.97365845e+003	
1.13436948e+002	-1.97368887e+003	
1.13441399e+002	-1.97371933e+003	
1.13445851e+002	-1.97374980e+003	
1.13450303e+002	-1.97378030e+003	
1.13454755e+002	-1.97381083e+003	
1.13459207e+002	-1.97384138e+003	
1.13463659e+002	-1.97387196e+003	
1.13468110e+002	-1.97390256e+003	
1.13472562e+002	-1.97393318e+003	
1.13477014e+002	-1.97396383e+003	
1.13481466e+002	-1.97399451e+003	
1.13485918e+002	-1.97402521e+003	
1.13490370e+002	-1.97405593e+003	
1.13494821e+002	-1.97408668e+003	
1.13499273e+002	-1.97411746e+003	
1.13503725e+002	-1.97414826e+003	
1.13508177e+002	-1.97417908e+003	
1.13512629e+002	-1.97420993e+003	
1.13517080e+002	-1.97424080e+003	
1.13521532e+002	-1.97427170e+003	
1.13525984e+002	-1.97430262e+003	
1.13530436e+002	-1.97433357e+003	
1.13534888e+002	-1.97436454e+003	
1.13539340e+002	-1.97439554e+003	
1.13543791e+002	-1.97442656e+003	
1.13548243e+002	-1.97445761e+003	
1.13552695e+002	-1.97448868e+003	
1.13557147e+002	-1.97451977e+003	
1.13561599e+002	-1.97455090e+003	
1.13566051e+002	-1.97458204e+003	
1.13570502e+002	-1.97461321e+003	
1.13574954e+002	-1.97464441e+003	
1.13579406e+002	-1.97467563e+003	
1.13583858e+002	-1.97470687e+003	
1.13588310e+002	-1.97473814e+003	
1.13592761e+002	-1.97476944e+003	
1.13597213e+002	-1.97480076e+003	
1.13601665e+002	-1.97483210e+003	
1.13606117e+002	-1.97486347e+003	
1.13610569e+002	-1.97484009e+003	
1.13615021e+002	-1.97474976e+003	
1.13619472e+002	-1.97467190e+003	
1.13623924e+002	-1.97459409e+003	
1.13628376e+002	-1.97451631e+003	
1.13632828e+002	-1.97443857e+003	
1.13637280e+002	-1.97436088e+003	
1.13641732e+002	-1.97428322e+003	
1.13646183e+002	-1.97420560e+003	
1.13650635e+002	-1.97412803e+003	
1.13655087e+002	-1.97405049e+003	
1.13659539e+002	-1.97397299e+003	
1.13663991e+002	-1.97389554e+003	
1.13668443e+002	-1.97381812e+003	
1.13672894e+002	-1.97374075e+003	
1.13677346e+002	-1.97366341e+003	
1.13681798e+002	-1.97358612e+003	
1.13686250e+002	-1.97350886e+003	
1.13690702e+002	-1.97343165e+003	
1.13695153e+002	-1.97335447e+003	
1.13699605e+002	-1.97327734e+003	
1.13704057e+002	-1.97320024e+003	
1.13708509e+002	-1.97312319e+003	
1.13712961e+002	-1.97304618e+003	
1.13717413e+002	-1.97296920e+003	
1.13721864e+002	-1.97289227e+003	
1.13726316e+002	-1.97281537e+003	
1.13730768e+002	-1.97273852e+003	
1.13735220e+002	-1.97266171e+003	
1.13739672e+002	-1.97258493e+003	
1.13744124e+002	-1.97250820e+003	
1.13748575e+002	-1.97243151e+003	
1.13753027e+002	-1.97235485e+003	
1.13757479e+002	-1.97227824e+003	
1.13761931e+002	-1.97220167e+003	
1.13766383e+002	-1.97178748e+003	
1.13770834e+002	-1.97174537e+003	
1.13775286e+002	-1.97170329e+003	
1.13779738e+002	-1.97166125e+003	
1.13784190e+002	-1.97161926e+003	
1.13788642e+002	-1.97157731e+003	
1.13793094e+002	-1.97153541e+003	
1.13797545e+002	-1.97149354e+003	
1.13801997e+002	-1.97145172e+003	
1.13806449e+002	-1.97140993e+003	
1.13810901e+002	-1.97136819e+003	
1.13815353e+002	-1.97132650e+003	
1.13819805e+002	-1.97128484e+003	
1.13824256e+002	-1.97124323e+003	
1.13828708e+002	-1.97120166e+003	
1.13833160e+002	-1.97116013e+003	
1.13837612e+002	-1.97111864e+003	
1.13842064e+002	-1.97107720e+003	
1.13846515e+002	-1.97103579e+003	
1.13850967e+002	-1.97099443e+003	
1.13855419e+002	-1.97095311e+003	
1.13859871e+002	-1.97091184e+003	
1.13864323e+002	-1.97087060e+003	
1.13868775e+002	-1.97082941e+003	
1.13873226e+002	-1.97078826e+003	
1.13877678e+002	-1.97074715e+003	
1.13882130e+002	-1.97070608e+003	
1.13886582e+002	-1.97066506e+003	
1.13891034e+002	-1.97062408e+003	
1.13895486e+002	-1.97058314e+003	
1.13899937e+002	-1.97054224e+003	
1.13904389e+002	-1.97050138e+003	
1.13908841e+002	-1.97046057e+003	
1.13913293e+002	-1.97041979e+003	
1.13917745e+002	-1.97037906e+003	
1.13922197e+002	-1.97033838e+003	
1.13926648e+002	-1.97029773e+003	
1.13931100e+002	-1.97025713e+003	
1.13935552e+002	-1.97021656e+003	
1.13940004e+002	-1.97017604e+003	
1.13944456e+002	-1.97013557e+003	
1.13948907e+002	-1.97009513e+003	
1.13953359e+002	-1.97005473e+003	
1.13957811e+002	-1.97001438e+003	
1.13962263e+002	-1.96997407e+003	
1.13966715e+002	-1.96993381e+003	
1.13971167e+002	-1.96989358e+003	
1.13975618e+002	-1.96985340e+003	
1.13980070e+002	-1.96981325e+003	
1.13984522e+002	-1.96977315e+003	
1.13988974e+002	-1.96973310e+003	
1.13993426e+002	-1.96969308e+003	
1.13997878e+002	-1.96965311e+003	
1.14002329e+002	-1.96961317e+003	
1.14006781e+002	-1.96957328e+003	
1.14011233e+002	-1.96953344e+003	
1.14015685e+002	-1.96949363e+003	
1.14020137e+002	-1.96945387e+003	
1.14024588e+002	-1.96941414e+003	
1.14029040e+002	-1.96937446e+003	
1.14033492e+002	-1.96933483e+003	
1.14037944e+002	-1.96929523e+003	
1.14042396e+002	-1.96925568e+003	
1.14046848e+002	-1.96921617e+003	
1.14051299e+002	-1.96917670e+003	
1.14055751e+002	-1.96913727e+003	
1.14060203e+002	-1.96909788e+003	
1.14064655e+002	-1.96905854e+003	
1.14069107e+002	-1.96901924e+003	
1.14073559e+002	-1.96897998e+003	
1.14078010e+002	-1.96894076e+003	
1.14082462e+002	-1.96890158e+003	
1.14086914e+002	-1.96886245e+003	
1.14091366e+002	-1.96882336e+003	
1.14095818e+002	-1.96878431e+003	
1.14100270e+002	-1.96874530e+003	
1.14104721e+002	-1.96870633e+003	
1.14109173e+002	-1.96866741e+003	
1.14113625e+002	-1.96862853e+003	
1.14118077e+002	-1.96858969e+003	
1.14122529e+002	-1.96855089e+003	
1.14126980e+002	-1.96851213e+003	
1.14131432e+002	-1.96847342e+003	
1.14135884e+002	-1.96843474e+003	
1.14140336e+002	-1.96839611e+003	
1.14144788e+002	-1.96835753e+003	
1.14149240e+002	-1.96831898e+003	
1.14153691e+002	-1.96828047e+003	
1.14158143e+002	-1.96824201e+003	
1.14162595e+002	-1.96820359e+003	
1.14167047e+002	-1.96816521e+003	
1.14171499e+002	-1.96812688e+003	
1.14175951e+002	-1.96808858e+003	
1.14180402e+002	-1.96805033e+003	
1.14184854e+002	-1.96801212e+003	
1.14189306e+002	-1.96797395e+003	
1.14193758e+002	-1.96793582e+003	
1.14198210e+002	-1.96789774e+003	
1.14202661e+002	-1.96785969e+003	
1.14207113e+002	-1.96782169e+003	
1.14211565e+002	-1.96778373e+003	
1.14216017e+002	-1.96774582e+003	
1.14220469e+002	-1.96770794e+003	
1.14224921e+002	-1.96767011e+003	
1.14229372e+002	-1.96763232e+003	
1.14233824e+002	-1.96759457e+003	
1.14238276e+002	-1.96755686e+003	
1.14242728e+002	-1.96751919e+003	
1.14247180e+002	-1.96748157e+003	
1.14251632e+002	-1.96744399e+003	
1.14256083e+002	-1.96740645e+003	
1.14260535e+002	-1.96736895e+003	
1.14264987e+002	-1.96733149e+003	
1.14269439e+002	-1.96729408e+003	
1.14273891e+002	-1.96725671e+003	
1.14278343e+002	-1.96721938e+003	
1.14282794e+002	-1.96718209e+003	
1.14287246e+002	-1.96714484e+003	
1.14291698e+002	-1.96710764e+003	
1.14296150e+002	-1.96707048e+003	
1.14300602e+002	-1.96703336e+003	
1.14305053e+002	-1.96699628e+003	
1.14309505e+002	-1.96695924e+003	
1.14313957e+002	-1.96692225e+003	
1.14318409e+002	-1.96688529e+003	
1.14322861e+002	-1.96684838e+003	
1.14327313e+002	-1.96681151e+003	
1.14331764e+002	-1.96677469e+003	
1.14336216e+002	-1.96673790e+003	
1.14340668e+002	-1.96670116e+003	
1.14345120e+002	-1.96666445e+003	
1.14349572e+002	-1.96662779e+003	
1.14354024e+002	-1.96659118e+003	
1.14358475e+002	-1.96655460e+003	
1.14362927e+002	-1.96651807e+003	
1.14367379e+002	-1.96648157e+003	
1.14371831e+002	-1.96644512e+003	
1.14376283e+002	-1.96640872e+003	
1.14380734e+002	-1.96637235e+003	
1.14385186e+002	-1.96633603e+003	
1.14389638e+002	-1.96629974e+003	
1.14394090e+002	-1.96626350e+003	
1.14398542e+002	-1.96622730e+003	
1.14402994e+002	-1.96619115e+003	
1.14407445e+002	-1.96615503e+003	
1.14411897e+002	-1.96611896e+003	
1.14416349e+002	-1.96608293e+003	
1.14420801e+002	-1.96604694e+003	
1.14425253e+002	-1.96601099e+003	
1.14429705e+002	-1.96597508e+003	
1.14434156e+002	-1.96593922e+003	
1.14438608e+002	-1.96590340e+003	
1.14443060e+002	-1.96586762e+003	
1.14447512e+002	-1.96583188e+003	
1.14451964e+002	-1.96579618e+003	
1.14456415e+002	-1.96576053e+003	
1.14460867e+002	-1.96572491e+003	
1.14465319e+002	-1.96568934e+003	
1.14469771e+002	-1.96565381e+003	
1.14474223e+002	-1.96561833e+003	
1.14478675e+002	-1.96558288e+003	
1.14483126e+002	-1.96554748e+003	
1.14487578e+002	-1.96551212e+003	
1.14492030e+002	-1.96547680e+003	
1.14496482e+002	-1.96544152e+003	
1.14500934e+002	-1.96540628e+003	
1.14505386e+002	-1.96537109e+003	
1.14509837e+002	-1.96533594e+003	
1.14514289e+002	-1.96530083e+003	
1.14518741e+002	-1.96526576e+003	
1.14523193e+002	-1.96523073e+003	
1.14527645e+002	-1.96519575e+003	
1.14532097e+002	-1.96516080e+003	
1.14536548e+002	-1.96512590e+003	
1.14541000e+002	-1.96509104e+003	
1.14545452e+002	-1.96505622e+003	
1.14549904e+002	-1.96502145e+003	
1.14554356e+002	-1.96498672e+003	
1.14558807e+002	-1.96495202e+003	
1.14563259e+002	-1.96491737e+003	
1.14567711e+002	-1.96488276e+003	
1.14572163e+002	-1.96484820e+003	
1.14576615e+002	-1.96481367e+003	
1.14581067e+002	-1.96477919e+003	
1.14585518e+002	-1.96474475e+003	
1.14589970e+002	-1.96471035e+003	
1.14594422e+002	-1.96467599e+003	
1.14598874e+002	-1.96464168e+003	
1.14603326e+002	-1.96460740e+003	
1.14607778e+002	-1.96457317e+003	
1.14612229e+002	-1.96453898e+003	
1.14616681e+002	-1.96450483e+003	
1.14621133e+002	-1.96447073e+003	
1.14625585e+002	-1.96443666e+003	
1.14630037e+002	-1.96440264e+003	
1.14634488e+002	-1.96436866e+003	
1.14638940e+002	-1.96433472e+003	
1.14643392e+002	-1.96430082e+003	
1.14647844e+002	-1.96426696e+003	
1.14652296e+002	-1.96423315e+003	
1.14656748e+002	-1.96419938e+003	
1.14661199e+002	-1.96416565e+003	
1.14665651e+002	-1.96413196e+003	
1.14670103e+002	-1.96409831e+003	
1.14674555e+002	-1.96406471e+003	
1.14679007e+002	-1.96403115e+003	
1.14683459e+002	-1.96399762e+003	
1.14687910e+002	-1.96396415e+003	
1.14692362e+002	-1.96393071e+003	
1.14696814e+002	-1.96389731e+003	
1.14701266e+002	-1.96386396e+003	
1.14705718e+002	-1.96383065e+003	
1.14710170e+002	-1.96379738e+003	
1.14714621e+002	-1.96376415e+003	
1.14719073e+002	-1.96373096e+003	
1.14723525e+002	-1.96369781e+003	
1.14727977e+002	-1.96366471e+003	
1.14732429e+002	-1.96363165e+003	
1.14736880e+002	-1.96359863e+003	
1.14741332e+002	-1.96356565e+003	
1.14745784e+002	-1.96353272e+003	
1.14750236e+002	-1.96349982e+003	
1.14754688e+002	-1.96346697e+003	
1.14759140e+002	-1.96343416e+003	
1.14763591e+002	-1.96340139e+003	
1.14768043e+002	-1.96341559e+003	
1.14772495e+002	-1.96339238e+003	
